-0.041540615	0.461738765	0.121860109	-0.415633172	0.503217757	-0.501635373	0.372558028	-0.350997299	0.258370936	-0.217981562	-0.311535656	0.064162455	0.158096299	0.07103914	0.312910974	-0.16660744	-0.026197584	0.264185846	-0.519042075	0.5885607	-0.538626611	-0.006939494	-0.173518434	0.09951102	-0.034208477	-0.431510776	-0.160510913	0.127098441	0.302496672	0.153918475	-0.134543628	-0.065593585	-0.695011795	-0.141686633	-2.169957876	0.07554803	-0.569817424	0.635072827	0.203142196	-1.281112432	0.531995773	1.16481173	-0.350364387	-0.184993893	1.246257663	-0.643432856	-2.583707333	-3.000532866	0.573235273	-0.372267812	1.132428765	0.366824925	1.013330936	2.491330862	-1.392438769	-0.238111481	-1.71891892	-0.386748582	-2.163282156	-1.432770491	-1.282616138	-1.578810573	-1.349512339	-0.876929224
0.181878597	0.584662139	-0.448745519	-0.414369464	0.035350278	-0.155153707	0.192798853	0.114993699	-0.058641866	-0.045210406	-0.398886651	0.458266973	-0.580362916	0.064160965	-0.288700402	-0.376355886	0.155113667	0.451581299	-0.020416345	0.084037244	0.147875682	0.323673636	0.265530527	0.200314283	-0.308876783	-0.135305062	-0.538511753	-0.027404644	0.162041366	0.068737179	0.268439561	-0.155683473	-1.03000176	-0.259869486	-0.249858275	-0.832835436	0.540213287	0.340280175	-0.281503201	0.920187056	0.821100175	1.291522264	1.621878505	0.131205216	0.969463706	0.411902547	-4.074359417	-2.623289585	1.637596726	1.688034415	-0.622413516	1.15406096	-0.483825237	0.492175668	-1.952240229	1.33967793	1.116573572	0.243394509	0.453917533	1.064754963	-0.782419562	-0.518896401	0.525036275	1.021704078
-0.310250312	-0.202371582	-0.437835813	0.543811738	0.144447923	-0.801442027	-0.378460735	-0.174147815	-0.388980567	0.462700605	-0.087013409	0.045113064	-0.431933254	-0.02546468	-0.012189917	0.041474219	0.037527353	0.087547123	0.213157281	0.088689432	-0.157818258	0.193456128	0.011071487	-0.057169754	-0.383018315	-0.256680787	-0.002479359	0.355545461	0.619228363	-0.446618646	-0.020614147	0.171623841	1.42222929	0.757565618	0.615267694	-1.007846951	-0.527455926	-0.174681515	0.381884307	-1.554289222	-0.39173618	-0.012852373	-0.399212986	1.055468798	-0.210394084	-1.9669137	-0.00795335	-3.916545868	0.607983172	0.126636848	1.513749719	-0.276575893	-1.852391243	2.018157244	-0.717991889	1.786905646	-1.679016948	0.252006024	-1.897856116	-2.013782263	-2.71463871	-1.363149524	-0.848604321	-0.761797726
0.323979467	-0.639299333	0.212769523	0.189108685	0.091447636	-0.312735379	0.352226555	-0.560683668	-0.045269795	-0.116839372	0.197530463	0.136101559	0.376086116	-0.008115643	-0.046768393	-0.102810808	0.204814717	-0.285170078	-0.064057417	-0.132155403	-0.199135482	-0.331555486	0.653628707	0.245750964	-0.194560215	0.209443927	-0.285238028	0.436272353	0.439677626	-0.225882471	-0.181489602	0.027710056	-0.873093724	0.593657374	-1.778709173	-0.847198844	0.363933921	2.110690832	-0.045370128	-1.532517076	0.450564265	-0.822672725	-0.459531128	0.820004761	-1.564760327	-0.406431764	-2.741281271	-0.180723488	0.816578746	0.815704346	0.66119343	1.838106394	-0.431366205	2.237900972	-3.445275545	1.847422838	-2.204890966	-0.236391231	-0.129114315	1.641858697	-2.592586517	0.195498452	-0.295277387	0.856373847
0.159364715	-0.445534289	-0.396232188	-0.293386966	0.361531258	-0.166943654	0.011610251	0.248090327	0.548130155	0.054899022	0.253572434	0.357010394	0.023782341	0.043193147	-0.362581372	-0.385924727	-0.008157284	0.478503078	-0.546932518	0.35359633	0.112529106	-0.141332775	-0.060605895	0.188410446	0.050769415	0.201667458	-0.32896626	-0.07200516	0.530241847	0.12793982	-0.499290675	-0.258186549	-0.283604264	0.12585333	-1.613009453	0.245063558	0.714793921	0.653039813	-0.357428163	1.322015524	0.422797382	-0.944923997	2.042491674	-0.687787235	0.739513218	-2.196891069	-3.620365143	-0.770632625	0.33991155	-0.19416368	-0.656280458	0.893790245	-1.893481135	-0.981082916	-1.619812131	0.462693661	-2.561956167	1.406751752	0.355080634	0.508808374	-1.863645554	-0.75486517	0.128965914	0.768001974
0.32856673	-0.289094597	0.393148512	0.052099641	-0.009605213	-0.210206881	-0.234663501	0.050452158	0.560643494	0.035928987	-0.103844389	0.117914557	-0.279461712	-0.110254012	-0.467106551	-0.479238182	0.309767455	0.27277568	-0.249168992	-0.14393802	-0.239109933	-0.124494024	-0.11142835	0.113950126	0.095358729	0.265347809	0.24965781	0.092930019	0.474061757	-0.007750682	-0.34472546	0.415356576	0.558494508	0.458008707	-0.362459451	-1.072154999	0.879006684	0.446079671	1.554526448	0.577203214	0.64539361	-1.718475103	1.485545397	0.411239237	-0.652739763	-0.745493352	-2.847396135	-1.097350359	1.957496047	-0.527081072	-0.527537525	1.49302125	-2.364996433	0.801828802	-1.292220831	1.057512641	-1.810526371	1.901506066	-1.320772052	1.282779455	-1.751343489	-1.709526777	-0.107972339	1.751095414
0.076337777	0.669162869	-0.577911675	-0.154121742	-0.348882377	-0.008214625	0.309380054	0.044401154	0.181992456	-0.147484824	-0.365683556	0.202194482	-0.221600786	0.345231384	-0.167524546	-0.363911271	0.209494099	0.282690525	-0.32569471	0.139923617	-0.046347581	0.26895383	0.341722369	0.241476119	-0.054814991	-0.168086886	-0.368517429	0.007443045	0.270522118	-0.012834786	0.103570484	-0.355209082	-0.260136992	-0.045459304	-0.494933218	1.715032578	0.834226787	1.352279067	0.385128945	-1.021081209	0.43560186	1.979305625	0.702811718	-0.288215846	0.87846452	-0.030987132	-2.403884172	-1.35597229	1.42206347	1.295850754	0.430551797	-0.25962621	-0.299213558	-0.532883167	-2.729689598	1.907907009	-0.968025565	1.986606717	-0.984581113	-0.869677782	0.444384336	-0.98690933	-1.607003808	0.37076655
0.087387666	0.363933474	0.325761408	0.173271865	-0.313397378	-0.257042944	0.715224564	-0.01724582	0.165025428	-0.041831288	-0.743514657	0.26660043	-0.478913277	-0.091093399	0.298584968	-0.543708384	0.240112692	-0.012236589	0.000162953	-0.058831885	0.109999664	-0.197441995	-0.211324334	0.195974335	0.003673255	-0.337866455	-0.219498515	0.14415662	0.393730402	-0.04885513	-0.067958504	-0.288355231	-1.032328486	0.539254963	-0.945186496	0.898994386	-1.85740447	-0.500003755	0.540738285	0.925324798	-1.604716897	1.045995235	0.972579777	-0.722297907	1.517087698	-0.043502145	-2.88596487	-1.056438923	0.492044926	0.577345431	1.182395697	-0.430665851	-0.202172369	1.639970183	-3.249085426	0.191241205	-2.324421406	1.364999056	-0.689363182	-1.31532836	-0.971487701	0.344039768	-0.649040997	0.938907981
-0.187627465	0.20557411	-0.372022092	0.791599631	0.354897738	-0.264426112	-0.103254259	-0.02105148	-0.331362963	0.214558959	-0.229921192	0.445857465	-0.183459729	0.326813817	0.226420298	-0.376560479	0.377880126	-0.391288668	0.38022092	0.005784251	-0.243851721	0.279271215	-0.009101445	-0.098087989	-0.152770028	-0.204820588	0.587093711	0.155585945	0.363963634	-0.113498025	-0.066804506	-0.078180842	-0.724737644	0.233290851	0.160762981	0.031254534	0.242014855	-1.119200468	0.544784069	-2.284039021	-0.3965846	0.152873084	1.03740561	0.365737796	-0.753192544	0.181482404	-0.659952521	-2.29390645	0.201317072	0.526728749	1.241835475	1.851044536	-1.338555574	-0.399596304	-3.773397923	2.59728241	-2.047156096	0.891486287	-0.508975923	-1.179984212	-2.057243586	1.005824447	1.10764575	1.143665433
-0.320011646	0.284682542	-0.101118408	0.441593856	0.378751695	-0.007003704	0.148127496	-0.223910049	-0.362841755	-0.032490443	-0.34254697	0.149353713	0.061240364	0.105701119	0.10610231	-0.029361989	0.146519378	-0.210214168	0.354554892	0.164729461	-0.526845396	0.000613585	0.067882501	0.56511867	0.092333764	0.419280022	0.658278584	0.115940206	0.153575823	-0.459430575	-0.030961137	-0.069096498	0.410905093	-0.496060252	0.073483765	-0.820815086	-0.189902931	-0.669945061	-0.198006049	-1.416197181	1.362071753	0.334105343	0.657997608	-0.020623915	-0.410477549	-0.512153804	-2.068027496	-2.122760773	0.247160792	0.230738431	0.877499521	3.076588154	-0.920876145	1.24636817	-2.529699087	3.408962488	-2.301731348	0.693996787	-0.949130416	1.850803256	-1.384306908	1.640578508	1.489027262	0.148818746
-0.178175434	-0.294140995	-0.148781762	0.147409186	0.427810818	-0.394865394	0.198819429	0.267189413	-0.231518462	0.40117228	0.333279997	0.368457913	-0.227684021	-0.019922914	-0.21642372	-0.439953297	-0.097117171	-0.147259682	-0.303839803	0.576498926	-0.417440146	0.337607354	0.162184879	0.105192021	-0.263755143	0.202255279	-0.070567407	0.421366781	0.614364207	0.357234985	-0.148430586	-0.174225956	-0.604599357	-1.169790983	0.226593271	-0.878204942	0.327937901	-0.756587565	-0.81779331	0.451668024	-1.20741868	1.098804355	1.360985518	-0.022172296	-0.278875917	0.182996988	-0.734360099	-2.252695322	-0.318384469	1.617919207	-0.394365191	0.123410776	-1.597805142	0.496345043	-1.824548125	1.841919661	-1.65787673	2.775177479	-1.279624939	-0.600695968	-2.122895479	-0.768672168	-1.152122974	0.743369758
-0.056968123	0.507308662	0.030997884	0.331306785	-0.043024052	0.349683374	0.007019918	-0.017151725	0.357676566	-0.477199882	-0.298631281	0.358173877	0.010115292	-0.155788317	0.053047821	-0.559945822	0.52526027	0.037098669	0.158350974	0.516027451	0.182763472	-0.030071627	-0.260549933	0.255516112	-0.427202553	-0.458325416	-0.284774125	-0.092793852	-0.128079861	-0.560409904	-0.022508116	-0.373616457	-0.323963672	-1.19015944	-2.17495513	0.774170876	0.462587744	-0.921095371	1.108437419	-0.262611955	-1.963680625	0.373641729	1.52986908	0.438840091	1.82108438	0.569095492	-2.976678133	0.205796361	0.212733194	-0.278339267	-0.318904728	0.117270686	-2.107396364	1.470842957	-2.819442987	-0.091909088	-0.941247523	0.958672464	-0.007107013	-2.12729311	-1.298688173	-2.529876947	-1.024546742	0.57923007
0.143817306	0.403931856	-0.177269831	-0.140964374	-0.032082155	-0.125177011	0.687508821	-0.110286526	0.356470764	-0.097090878	-0.619256735	0.224859551	-0.06154222	0.130477175	-0.16579558	-0.322106898	-0.087048247	0.422038853	-0.062498517	0.200669691	-0.229053393	-0.147256732	0.057418231	0.50388366	0.144014463	0.304723531	0.096436016	0.302479655	0.557799876	-0.030855695	0.074554995	-0.272043407	-1.202654481	-0.552765965	-0.978362024	1.326483488	-0.274976164	0.745817602	1.072626472	0.844468474	0.523932576	1.333693624	-0.006926268	-0.051554475	0.464017689	-1.222568154	-3.300721645	-1.591980577	-0.595177174	1.924159765	0.547751427	0.478757203	-0.711907148	2.091260195	-2.440610647	3.559110403	-1.804117799	0.857987881	0.801811159	1.627779365	-1.20956409	-0.642454624	-1.138661146	-0.977833092
0.041033559	0.127371445	-0.166087791	-0.09487287	0.225009307	-0.14173682	-0.121435434	0.488761157	0.238608837	-0.082049526	0.148088977	0.442347139	0.105260126	-0.359486341	-0.40848133	-0.0898237	0.138059229	0.181564078	-0.16287607	0.12636885	-0.460892379	0.095835537	-0.081089281	-0.40990293	-0.32038635	-0.052966457	-0.404059261	0.222104609	0.052474428	-0.068180479	-0.508975804	0.115037166	-0.90257591	0.413698316	-2.073256969	0.361354142	-0.488569349	0.089574605	-1.034568429	0.493094802	-0.890321195	0.259260595	1.768841982	0.378128499	-1.061126828	-0.06873405	-2.978013515	-1.446426034	-0.640488505	1.982836604	-0.370945066	-0.218690008	-2.340838671	0.313515604	0.026346801	1.889518142	-0.060197577	0.337017834	-1.598875046	-1.443607211	-1.199903727	-0.184433877	-0.883960724	1.004374027
-0.124943301	0.271689683	-0.182448417	0.281636029	0.059932873	-0.084538378	0.164668903	0.315167367	0.204593927	0.141590804	0.14946498	0.171919852	-0.174846515	-0.154553488	-0.462156326	-0.223111838	0.493668258	0.191790432	0.050502703	0.036263075	-0.369543433	-0.155665949	-0.110343106	0.318424255	-0.19542481	-0.081295706	-0.174086392	0.524901152	-0.005223196	0.520008564	-0.397059351	0.019478727	0.773369789	-0.512369633	0.126378462	-0.377915889	1.044048667	0.103623077	-0.928982913	0.063571572	1.331911087	0.956336975	2.268451691	1.063960671	-0.087924629	0.323456466	-2.521621704	-0.354974657	0.788278282	1.14001143	0.626800835	1.511219501	-0.494414568	-0.466537476	-1.309632301	1.766233325	-2.88566494	-1.247668266	-1.647186041	-0.971930325	-2.170803547	-1.99491334	0.411679566	1.064406872
-0.034027331	-0.413087785	0.084025204	0.034628581	0.451970547	-0.219889864	0.022431411	0.251403898	-0.236323014	-0.012941771	0.146340206	0.214627758	-0.455274701	-0.663973749	-0.301149726	-0.312926382	-0.075889319	-0.031557161	0.224734873	0.403849781	-0.585718215	0.254677147	-0.024318021	-0.175295234	-0.381891191	0.321698666	-0.67536366	0.35642755	0.526944637	0.002294635	-0.314100742	0.236959502	0.478583515	-0.265915006	-0.960244954	-1.112109303	0.438815981	0.058198389	0.840277135	-0.018998308	0.827179909	-1.916016579	2.080050707	1.310759544	-0.470524251	-0.32751444	-2.103834391	-3.060727835	0.419842839	0.133217826	-0.547931731	1.80100143	-1.242950082	0.244565994	-0.247946411	2.994547129	0.357513011	0.881163597	-2.07080245	-1.201343417	-2.08987546	-0.774341762	-0.910152078	-0.487190038
0.081237048	0.19358173	-0.029540246	-0.089955822	0.117545024	-0.004701936	0.790258884	0.077030957	0.596291423	-0.134145141	-0.59838295	0.089427643	-0.042264726	0.034606121	0.622051954	-0.227558509	0.12487793	-0.334740937	0.199949563	-0.157150969	0.158161119	-0.380838245	-0.192746744	0.199418753	-0.125427097	-0.116748177	-0.059079029	0.362200528	0.168375999	-0.135282293	-0.112684064	-0.272853613	-1.109065771	1.34999001	-1.288968205	0.467451096	-0.537478685	0.454743296	-0.216237873	-0.470071346	-1.478913069	0.983856916	-0.28093949	-0.313133806	1.386118054	-0.534778118	-0.749918401	0.022938354	-0.095520742	0.568602145	0.922388375	0.854182243	-1.549744606	1.402133107	-2.362527609	0.899766207	-1.759029984	1.9825176	-1.21220696	-0.154346377	-1.295066118	-0.125666857	0.23349838	-1.019231081
0.241594836	0.025017176	0.131919399	-0.243946791	-0.036657289	-0.288654208	0.345471114	-0.159856364	-0.040319901	-0.32223478	-0.519120395	0.017978197	-0.191597953	-0.266371906	0.363028795	-0.236104533	0.199052513	0.038927007	0.27175492	0.491086394	-0.260803252	0.002119685	0.062339526	-0.251915842	-0.730092645	-0.092553541	0.047587141	0.223816574	0.511920869	-0.017561121	-0.700708032	-0.027543459	-1.476248741	0.521556556	-1.803675056	-0.061703447	-0.381412804	0.842003644	-0.2844899	-0.722437203	-0.716166973	0.704218268	1.651143909	-1.071964741	1.63104856	-0.452341199	-0.027932452	-0.768939674	0.914102912	1.949587226	1.348580241	0.881801963	-1.491084814	1.935392976	-0.979288518	0.555989563	-2.032588959	-0.244479224	-1.417863369	-1.589728594	-1.465556264	-1.483518958	-1.154670477	-0.672626436
-0.127391249	0.138386503	-0.26794228	-0.028451569	0.219470844	-0.813650787	0.160863757	-0.101140864	-0.15714252	0.214304477	-0.3756634	-0.155076578	-0.234397799	0.025828242	-0.181343898	-0.339034349	0.230638713	0.011422791	0.521346033	0.233723402	-0.582557619	0.363699377	0.230506733	0.063131668	-0.431533188	-0.102109693	0.211339369	0.315026641	0.395834237	0.167850956	-0.246701747	-0.030441238	0.166480392	0.609842837	-0.763224661	-0.775352836	-0.846479177	0.011101657	0.069573581	0.382635146	1.43897903	0.693655789	0.754790545	0.236679003	1.394461632	-1.411544919	-1.665977359	-1.293664694	-0.407297343	1.033075571	1.025033116	0.680082262	-0.821860075	-0.861121893	-3.246905327	0.433005959	-0.895481884	0.308215082	-1.186760068	-1.496292353	-1.661965847	-0.199259609	-1.222958446	0.167691857
0.022968993	-0.020410819	0.038293846	-0.238246247	0.159703821	-0.384391993	-0.027290018	0.303141087	0.176116973	0.242324457	0.321287841	0.408836603	-0.272782445	-0.314177573	-0.029975774	-0.147817507	-0.453063875	0.173592076	-0.174044773	0.118220665	-0.507335782	0.155470848	-0.001473398	-0.062616669	-0.062700659	0.493147403	-0.434779644	0.282324493	0.381880254	0.352205098	-0.471948117	0.47652185	-1.475973725	-0.351803809	-1.592970967	-0.31865859	0.437223256	-0.107969046	-1.18822217	0.532605648	1.270617723	-1.209775448	1.599061608	1.055828214	-0.131688073	-0.028180812	-2.527573586	-2.210793257	0.569325566	-0.304129124	0.288759291	1.88320744	-0.669246376	-0.58770299	-0.87734127	2.145642281	-1.109167576	1.048405766	-1.769238949	-1.383198619	-1.41880548	0.170978576	0.271038771	-0.572729766
-0.382530391	0.27961871	0.101023391	0.121873721	0.325065792	-0.263618678	0.144075096	0.016330451	-0.0812084	0.076434486	-0.138945311	0.271600008	-0.179693043	-0.447354674	-0.197709382	-0.16193597	-0.103017822	0.196823403	0.032024559	0.30421859	-0.646461248	0.321936101	-0.212974995	-0.002498098	-0.297087371	-0.217105404	-0.331929803	0.324811459	0.257375121	-0.173632383	-0.183428839	-0.049467802	0.593591928	0.653297305	-0.345361888	0.273010045	-0.384347856	-0.456112027	1.71233809	0.19470188	-1.109880924	0.180054054	1.548300147	1.700160623	0.666803181	-0.141098827	-3.055888653	-2.573860168	-0.537906945	0.809731603	0.400361806	1.18175292	-0.384684801	-0.379821092	-1.627695203	1.310707927	-0.548899233	0.737042487	-1.672987938	-1.00535059	-0.132089272	-0.897854209	-1.007573009	-0.99285084
0.008886827	-0.456490546	0.16734086	0.229093462	0.325602859	-0.414405376	0.109249234	0.111623883	-0.071110599	0.076581508	0.30545339	-0.004413072	-0.444215655	-0.357500792	-0.434696645	-0.434199512	-0.251589119	-0.037433248	0.091759428	0.269894868	-0.580712616	0.06932354	0.210019097	-0.042474899	-0.500852227	0.184336528	-0.142635688	0.342753381	0.367314249	0.03712314	-0.330788612	0.115630828	0.094762258	0.344103873	-0.983615935	-0.652857482	-0.205442861	0.570377469	0.617154241	-0.497647196	0.029620292	-1.115811348	1.640261889	1.346285701	0.312088013	-0.125208974	-1.384098291	-2.160353422	-0.477056026	0.202766761	-0.485256761	-0.265862614	-1.823548794	-0.565590322	-0.406410933	2.15105319	-1.276294947	1.734910131	-2.673336267	-0.036035456	-1.967365146	-1.448775172	-1.426935434	0.079577051
0.228773102	0.54480654	-0.320228904	-0.01634085	-0.119781628	0.296675652	-0.081845395	0.218055725	0.241647854	-0.282319307	-0.201744765	0.510597646	-0.203338653	-0.138659567	-0.480063498	-0.354117125	0.186539263	0.59076333	-0.132656842	0.234858811	0.31924212	0.200508922	0.252080172	0.241146564	-0.0360475	-0.242100656	-0.460934669	-0.010559215	0.302180141	-0.357491225	0.325659484	-0.207363039	0.54995662	0.39331004	1.445464134	-0.544925332	-0.565678537	-0.979436219	-0.529227197	-0.936327755	-0.273935288	-1.140948057	1.872704387	0.272407353	1.425688982	-0.606215239	-3.435592175	-1.776549101	0.944229901	1.714954615	0.130237848	-0.355957031	-0.315991074	1.264586091	-2.176214695	2.655430555	0.175895154	1.54183054	0.226037204	1.36471653	-1.616518855	-2.21437335	-0.294870734	1.423207402
0.529063404	0.019759536	-0.625397742	0.083049037	0.486344874	-0.047642708	0.16724062	-0.375889122	0.094413549	-0.116333939	0.206316054	0.49783805	0.34362492	0.447394967	0.556989074	-0.445858508	0.160093263	-0.219682902	-0.238674715	0.180010632	0.431754023	-0.037655603	0.139846638	-0.452104807	-0.239538878	-0.278489858	0.043664232	0.068062983	0.278247565	0.094125487	-0.16426304	0.025501782	-0.478426188	0.327590555	0.223114282	-0.080220841	-0.409422785	1.343434095	0.529700279	-0.867485583	0.525099814	0.858568907	-0.459118217	-0.504838109	1.141373634	-0.264560789	-1.325948715	-1.511830926	-0.05993196	-0.333748877	0.236879423	0.540558934	-0.931363046	0.468082577	-1.355273366	-0.790352404	-0.567604303	-0.991137266	-0.77341038	-0.503335178	-1.979472399	-1.457126379	-0.330884904	0.803040147
